Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1648680582,1648680582,37,0,4257.692383,4254.743652,4251.282227,4252.94873,4294.230957,4267.820313,4237.820313,4258.333496,4256.538574,4246.282227,4246.794922,4218.717773,4240,4256.922852,0,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680582,1648680582,38,0,4243.205078,4247.05127,4246.153809,4248.717773,4270.384766,4265.897461,4235.641113,4250.384766,4257.05127,4246.153809,4240.769043,4210.512695,4242.307617,4243.333496,0,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680582,1648680582,39,0,4244.358887,4249.487305,4246.666504,4248.974121,4269.487305,4260.769043,4235.769043,4251.666504,4255.512695,4257.692383,4246.538574,4212.820313,4250.897461,4241.666504,0,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680582,1648680582,40,0,4255.512695,4257.307617,4250.897461,4251.666504,4278.077148,4257.307617,4232.692383,4256.922852,4257.563965,4262.179688,4261.922852,4223.205078,4262.94873,4258.077148,0,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,10,0,0.745889,-0.059387,-0.661499,0.050415,0.988785,-0.157717,0.113771,-25.122454,-100.489815,9.42092
1648680582,1648680582,41,0,4261.410156,4265,4259.487305,4263.717773,4274.102539,4259.871582,4235.641113,4256.794922,4263.333496,4261.282227,4271.153809,4228.589844,4269.102539,4269.102539,0,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680582,1648680582,42,0,4259.358887,4260.641113,4261.153809,4263.589844,4273.077148,4256.025879,4231.153809,4252.692383,4256.538574,4262.820313,4268.205078,4227.94873,4262.692383,4264.743652,0,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680582,1648680582,43,0,4260.384766,4260.897461,4256.666504,4251.538574,4273.589844,4253.974121,4223.974121,4251.794922,4244.615234,4253.717773,4265.512695,4230.641113,4256.282227,4260.769043,0,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680582,1648680582,44,0,4261.282227,4261.025879,4258.077148,4253.717773,4265.384766,4259.871582,4229.102539,4254.743652,4250.769043,4251.025879,4265.769043,4232.307617,4257.820313,4260.897461,0,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,11,0,0.745789,-0.059387,-0.661621,0.050293,0.991714,-0.154299,0.116213,-24.673838,-99.742119,9.42092
1648680582,1648680582,45,0,4248.974121,4244.358887,4249.102539,4251.282227,4261.025879,4251.282227,4226.282227,4245.512695,4248.846191,4255.897461,4255.256348,4219.871582,4247.179688,4250.769043,0,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680582,1648680582,46,0,4252.820313,4247.307617,4251.538574,4253.333496,4284.358887,4249.358887,4225.128418,4249.487305,4250.384766,4267.179688,4261.794922,4225.384766,4252.436035,4258.205078,0,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680582,1648680582,47,0,4265.256348,4263.846191,4265.128418,4263.077148,4293.589844,4258.846191,4231.538574,4257.820313,4256.410156,4262.563965,4267.94873,4234.743652,4261.282227,4267.05127,0,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680582,1648680582,48,0,4269.230957,4259.102539,4269.615234,4265.641113,4275.128418,4260.512695,4232.563965,4254.615234,4255.256348,4249.358887,4259.871582,4231.794922,4257.05127,4261.666504,0,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,12,0,0.745794,-0.059326,-0.661621,0.050293,0.996597,-0.163088,0.101076,-23.477531,-99.742119,7.925536
1648680582,1648680582,49,0,4253.077148,4242.563965,4253.589844,4247.307617,4258.461426,4243.974121,4216.410156,4233.461426,4236.410156,4236.153809,4244.230957,4218.846191,4248.717773,4248.717773,0,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680582,1648680582,50,0,4256.794922,4255,4260.641113,4251.282227,4270.128418,4252.94873,4223.461426,4238.077148,4241.153809,4255.512695,4258.717773,4228.461426,4258.205078,4260.384766,0,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680582,1648680582,51,0,4258.846191,4253.461426,4263.461426,4251.666504,4264.871582,4257.436035,4229.358887,4244.102539,4244.871582,4257.820313,4265.769043,4229.487305,4252.820313,4259.743652,0,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680582,1648680582,52,0,4262.820313,4251.410156,4267.179688,4259.743652,4272.179688,4257.692383,4234.743652,4250.128418,4251.282227,4244.743652,4261.922852,4232.05127,4261.282227,4261.282227,0,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,13,0,0.745754,-0.059204,-0.661682,0.050232,0.975601,-0.152834,0.112306,-24.823378,-99.592583,8.224613
1648680582,1648680582,53,0,4252.94873,4247.436035,4258.589844,4255.897461,4262.820313,4247.563965,4226.153809,4241.410156,4242.05127,4234.615234,4239.358887,4220.128418,4248.974121,4252.05127,0,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680582,1648680582,54,0,4251.153809,4246.410156,4253.205078,4244.615234,4248.717773,4251.025879,4227.94873,4242.179688,4238.077148,4247.307617,4236.538574,4213.974121,4224.358887,4245.512695,0,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680582,1648680582,55,0,4258.333496,4251.794922,4261.153809,4244.487305,4265.512695,4264.102539,4241.666504,4260.256348,4252.179688,4261.538574,4256.666504,4226.410156,4237.307617,4253.333496,0,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680582,1648680582,56,0,4269.871582,4271.153809,4279.615234,4267.820313,4299.871582,4276.666504,4252.94873,4279.615234,4270.897461,4272.820313,4274.487305,4243.846191,4270,4272.05127,0,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,14,0,0.745889,-0.059021,-0.66156,0.050049,0.992203,-0.153811,0.104005,-25.122454,-100.489815,8.673228
1648680582,1648680582,57,0,4268.589844,4266.282227,4272.692383,4269.358887,4286.538574,4266.410156,4239.871582,4268.461426,4259.615234,4263.333496,4263.205078,4231.538574,4256.282227,4264.102539,0,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680582,1648680582,58,0,4265.897461,4248.974121,4261.666504,4256.922852,4262.692383,4257.05127,4232.692383,4254.871582,4246.025879,4247.820313,4255.897461,4220,4247.307617,4252.179688,0,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680582,1648680582,59,0,4271.538574,4249.358887,4275.769043,4265.256348,4278.077148,4265.641113,4241.282227,4263.717773,4259.230957,4260.128418,4272.436035,4237.820313,4275.769043,4268.717773,0,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680582,1648680582,60,0,4272.692383,4260.128418,4282.05127,4271.410156,4292.179688,4271.410156,4240,4264.487305,4257.307617,4265.641113,4277.94873,4245.512695,4280.769043,4279.102539,0,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,15,0,0.746122,-0.05896,-0.661316,0.049866,0.996109,-0.143557,0.120607,-27.066454,-99.143967,8.374151
1648680582,1648680582,61,0,4275.384766,4271.666504,4277.692383,4272.307617,4291.666504,4276.282227,4239.487305,4263.717773,4250,4255,4267.820313,4237.307617,4268.077148,4272.307617,0,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680582,1648680582,62,0,4273.461426,4269.487305,4274.102539,4276.153809,4286.410156,4274.743652,4241.282227,4263.461426,4257.436035,4249.358887,4256.153809,4233.333496,4261.153809,4263.205078,0,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680582,1648680582,63,0,4274.358887,4267.179688,4278.846191,4280.769043,4293.589844,4274.743652,4245.128418,4269.230957,4269.230957,4263.333496,4263.846191,4240.897461,4256.538574,4268.974121,0,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680582,1648680583,64,0,4262.307617,4263.333496,4264.871582,4259.102539,4277.307617,4266.282227,4237.436035,4264.487305,4253.717773,4259.871582,4259.230957,4223.974121,4233.717773,4256.410156,3626,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,16,0,0.746153,-0.059204,-0.661255,0.049927,0.992691,-0.14844,0.12256,-23.926146,-99.742119,10.168612
1648680583,1648680583,65,0,4257.307617,4261.153809,4258.077148,4252.820313,4258.974121,4262.94873,4232.692383,4262.820313,4247.692383,4253.974121,4255,4216.282227,4228.974121,4247.179688,3610,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680583,1648680583,66,0,4262.05127,4261.410156,4266.794922,4264.871582,4274.743652,4261.153809,4232.820313,4262.179688,4256.282227,4253.974121,4258.333496,4226.794922,4241.410156,4255.256348,3620,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680583,1648680583,67,0,4278.717773,4270.256348,4284.102539,4276.538574,4305.512695,4279.230957,4251.025879,4278.589844,4276.282227,4273.333496,4279.615234,4245.769043,4261.666504,4277.820313,3085,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680583,1648680583,68,0,4267.436035,4256.025879,4270.384766,4260.256348,4283.717773,4273.846191,4245.512695,4269.102539,4266.025879,4267.94873,4274.102539,4234.871582,4249.743652,4270.769043,3677,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,17,0,0.746201,-0.059326,-0.661194,0.049866,0.997086,-0.160159,0.117678,-22.879377,-99.592583,8.972305
1648680583,1648680583,69,0,4263.846191,4254.871582,4266.538574,4265.256348,4268.846191,4264.487305,4237.436035,4258.077148,4255.384766,4255.897461,4264.871582,4229.487305,4247.436035,4264.743652,3620,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680583,1648680583,70,0,4274.615234,4266.794922,4273.846191,4278.333496,4279.230957,4263.333496,4235.384766,4264.743652,4258.333496,4255.769043,4269.230957,4236.025879,4257.820313,4266.794922,3416,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680583,1648680583,71,0,4281.922852,4269.487305,4279.230957,4272.820313,4282.436035,4268.717773,4240.256348,4274.615234,4268.846191,4276.282227,4282.94873,4245.512695,4264.358887,4273.974121,3581,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680583,1648680583,72,0,4273.461426,4260.641113,4272.05127,4257.436035,4275.512695,4261.922852,4239.230957,4268.846191,4268.461426,4286.794922,4279.230957,4243.589844,4264.487305,4273.461426,3570,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,18,0,0.746175,-0.059509,-0.661194,0.050049,0.986343,-0.150881,0.123537,-24.823378,-100.340279,8.972305
1648680583,1648680583,73,0,4276.153809,4271.922852,4274.102539,4272.692383,4290.128418,4269.102539,4246.666504,4274.615234,4273.717773,4286.282227,4275.384766,4243.461426,4275.384766,4275,3600,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680583,1648680583,74,0,4277.436035,4268.589844,4273.974121,4283.461426,4284.230957,4274.871582,4245.512695,4274.358887,4269.102539,4275.384766,4272.179688,4236.410156,4260.128418,4269.871582,3625,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680583,1648680583,75,0,4267.179688,4253.205078,4263.461426,4264.487305,4265.256348,4264.102539,4235.512695,4257.179688,4251.410156,4257.436035,4259.358887,4223.077148,4237.307617,4257.94873,3624,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680583,1648680583,76,0,4267.94873,4261.282227,4263.461426,4259.230957,4281.153809,4267.692383,4241.538574,4262.307617,4256.922852,4263.333496,4264.230957,4230.128418,4249.487305,4261.410156,3632,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,19,0,0.746247,-0.059326,-0.661133,0.049988,0.989273,-0.143557,0.103029,-24.075686,-100.041199,8.523689
1648680583,1648680583,77,0,4265.897461,4268.205078,4261.153809,4263.717773,4296.538574,4270.769043,4246.153809,4265.256348,4259.102539,4261.666504,4265.897461,4229.743652,4241.666504,4260.897461,3634,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680583,1648680583,78,0,4264.358887,4261.538574,4259.615234,4267.563965,4288.589844,4269.358887,4246.410156,4261.922852,4256.282227,4249.230957,4260.256348,4225.512695,4237.820313,4260.256348,3625,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680583,1648680583,79,0,4260,4249.230957,4253.589844,4261.922852,4275.512695,4265.384766,4241.025879,4257.94873,4254.743652,4253.077148,4257.179688,4225.384766,4264.871582,4257.692383,3624,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680583,1648680583,80,0,4260.384766,4253.717773,4259.615234,4265,4285,4266.794922,4241.538574,4260.512695,4261.410156,4267.820313,4265.512695,4229.102539,4271.794922,4262.179688,3632,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,20,0,0.746276,-0.05896,-0.661133,0.049988,0.997574,-0.147951,0.119631,-23.477531,-97.947662,7.327382
1648680583,1648680583,81,0,4246.538574,4250.384766,4251.282227,4253.333496,4258.333496,4248.077148,4228.333496,4242.307617,4244.487305,4243.589844,4252.179688,4212.94873,4223.461426,4248.974121,3634,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680583,1648680583,82,0,4245.897461,4248.717773,4244.230957,4246.666504,4237.692383,4245.512695,4227.05127,4240.512695,4235.128418,4238.589844,4251.410156,4214.871582,4219.487305,4245.128418,3625,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680583,1648680583,83,0,4248.589844,4245.128418,4243.717773,4245.256348,4253.077148,4249.615234,4228.205078,4249.102539,4236.666504,4253.974121,4256.666504,4219.743652,4243.974121,4246.153809,3624,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680583,1648680583,84,0,4255.128418,4249.615234,4256.153809,4253.077148,4274.743652,4253.077148,4236.794922,4261.538574,4253.077148,4257.820313,4261.666504,4223.846191,4252.820313,4257.820313,3632,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,21,0,0.746354,-0.058655,-0.661072,0.049988,0.99025,-0.150881,0.117189,-25.122454,-100.190735,7.925536
1648680583,1648680583,85,0,4247.820313,4245,4250.641113,4243.846191,4255.769043,4246.153809,4234.487305,4257.820313,4254.358887,4244.102539,4249.358887,4214.487305,4244.615234,4253.974121,3634,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680583,1648680583,86,0,4248.589844,4253.974121,4247.563965,4242.436035,4248.589844,4251.538574,4235.897461,4255.512695,4250.641113,4255.641113,4248.333496,4211.794922,4241.794922,4247.436035,3625,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680583,1648680583,87,0,4251.538574,4260.256348,4250.384766,4250.512695,4261.666504,4252.692383,4234.230957,4254.871582,4250.256348,4258.333496,4251.666504,4210.769043,4234.102539,4243.589844,3624,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680583,1648680583,88,0,4249.615234,4249.358887,4249.743652,4248.846191,4260.641113,4253.205078,4236.666504,4258.461426,4253.846191,4247.436035,4250.512695,4209.743652,4231.025879,4244.358887,3632,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,22,0,0.746462,-0.058716,-0.66095,0.049927,0.990738,-0.159182,0.107424,-24.075686,-99.29351,9.271381
1648680583,1648680583,89,0,4242.692383,4239.871582,4244.102539,4238.589844,4262.05127,4258.846191,4241.794922,4260.641113,4256.025879,4252.94873,4249.230957,4212.436035,4232.307617,4247.179688,3634,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680583,1648680583,90,0,4244.871582,4249.743652,4249.102539,4245.641113,4271.410156,4263.333496,4245.641113,4258.589844,4255.897461,4261.410156,4254.615234,4220.384766,4238.589844,4254.487305,3625,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680583,1648680583,91,0,4248.077148,4252.563965,4250.128418,4249.102539,4252.820313,4259.487305,4238.461426,4251.922852,4246.538574,4245.641113,4246.282227,4214.230957,4246.153809,4250.769043,3624,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680583,1648680583,92,0,4241.282227,4243.717773,4239.871582,4238.461426,4245.128418,4254.230957,4225.128418,4243.589844,4235,4226.666504,4229.102539,4199.102539,4232.307617,4236.282227,3632,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,23,0,0.746501,-0.058899,-0.660889,0.049927,1.000015,-0.145998,0.124514,-23.028915,-99.443047,8.374151
1648680583,1648680583,93,0,4249.871582,4249.615234,4250,4248.974121,4279.743652,4265.641113,4233.333496,4254.358887,4248.717773,4242.820313,4246.538574,4215.769043,4222.94873,4246.538574,3634,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,1,83.333336,4,4,4,4,3,4,4,4,4,4,4,4,3,4,,,,,,,,,,,,
1648680583,1648680583,94,0,4255.897461,4256.410156,4258.205078,4256.410156,4285.512695,4266.025879,4239.743652,4259.358887,4255.769043,4244.615234,4257.692383,4226.410156,4230.512695,4253.717773,3625,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680583,1648680583,95,0,4254.743652,4257.307617,4253.974121,4253.717773,4261.666504,4257.179688,4232.692383,4256.666504,4251.794922,4234.102539,4249.487305,4218.717773,4244.871582,4251.025879,3624,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680583,1648680583,96,0,4248.461426,4250.897461,4243.589844,4244.358887,4256.153809,4251.153809,4226.922852,4251.282227,4245.256348,4242.94873,4243.717773,4212.436035,4247.820313,4248.077148,3632,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,24,0,0.74649,-0.059143,-0.660889,0.049805,0.978531,-0.1626,0.117189,-25.271992,-100.340279,8.224613
1648680583,1648680583,97,0,4259.871582,4257.179688,4259.615234,4253.461426,4283.589844,4269.615234,4246.538574,4263.461426,4257.94873,4276.538574,4263.846191,4230.128418,4255.512695,4263.077148,3634,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680583,1648680583,98,0,4252.179688,4249.871582,4256.794922,4248.461426,4263.846191,4261.538574,4238.077148,4250.128418,4248.461426,4255.897461,4255.256348,4219.358887,4234.487305,4255.384766,3625,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680583,1648680583,99,0,4246.282227,4247.179688,4245.384766,4248.717773,4237.94873,4244.358887,4218.333496,4233.077148,4234.358887,4223.077148,4238.333496,4203.589844,4222.05127,4243.846191,3624,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680583,1648680583,100,0,4243.974121,4247.563965,4238.589844,4246.153809,4251.922852,4245.769043,4215.512695,4229.743652,4226.666504,4222.820313,4229.615234,4196.922852,4223.974121,4233.846191,3632,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,25,0,0.746469,-0.059509,-0.660889,0.049683,0.986343,-0.157229,0.11133,-27.066454,-100.190735,6.57969
1648680583,1648680583,101,0,4247.436035,4254.102539,4248.205078,4248.333496,4288.205078,4270.256348,4234.743652,4244.230957,4237.436035,4237.179688,4238.846191,4206.538574,4230.384766,4241.922852,3634,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680583,1648680583,102,0,4241.666504,4248.974121,4245.384766,4249.358887,4279.615234,4266.282227,4228.974121,4241.410156,4235.384766,4232.179688,4238.077148,4208.205078,4228.077148,4243.974121,3625,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680583,1648680583,103,0,4239.615234,4241.538574,4238.077148,4245.641113,4257.307617,4251.153809,4218.205078,4234.102539,4226.794922,4234.230957,4231.666504,4203.589844,4231.922852,4235.641113,3624,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680583,1648680583,104,0,4239.230957,4238.717773,4236.538574,4235.128418,4260.512695,4250.384766,4219.743652,4236.794922,4232.692383,4238.846191,4230.384766,4199.487305,4238.974121,4231.666504,3632,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,26,0,0.746513,-0.059692,-0.660828,0.049622,0.988296,-0.163088,0.111818,-23.327993,-99.592583,9.271381
1648680583,1648680583,105,0,4247.563965,4258.333496,4246.922852,4243.461426,4276.282227,4259.487305,4227.563965,4248.205078,4251.025879,4241.922852,4245.256348,4209.230957,4241.153809,4245.769043,3634,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680583,1648680583,106,0,4244.358887,4259.358887,4244.487305,4249.230957,4255.256348,4251.794922,4220.641113,4244.358887,4246.666504,4245.256348,4249.871582,4208.077148,4217.692383,4241.794922,3625,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680583,1648680583,107,0,4230.641113,4232.94873,4229.743652,4232.307617,4229.102539,4239.358887,4212.692383,4231.025879,4229.487305,4241.025879,4236.538574,4194.230957,4211.666504,4223.077148,3624,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680583,1648680583,108,0,4244.102539,4238.589844,4244.615234,4236.922852,4262.820313,4251.922852,4226.794922,4247.692383,4245.128418,4242.436035,4246.282227,4211.025879,4258.589844,4242.436035,3632,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,27,0,0.746737,-0.059692,-0.660583,0.0495,0.977066,-0.158206,0.110842,-23.028915,-98.695351,9.121843
1648680583,1648680583,109,0,4257.692383,4259.102539,4260.384766,4255.769043,4291.538574,4262.05127,4235.384766,4259.230957,4256.410156,4242.436035,4254.487305,4222.820313,4271.538574,4259.230957,3634,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680583,1648680583,110,0,4267.307617,4263.461426,4267.94873,4269.487305,4279.743652,4270.641113,4242.179688,4261.538574,4260.512695,4253.333496,4257.563965,4226.153809,4259.487305,4261.153809,3625,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680583,1648680583,111,0,4281.922852,4263.846191,4278.717773,4276.666504,4283.333496,4278.077148,4250,4272.94873,4273.077148,4269.743652,4269.743652,4241.666504,4276.025879,4273.717773,3624,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
