title:Eleccion2, start timestamp:1649271260.120676, stop timestamp:1649271281.361800, headset type:EPOCPLUS, headset serial:4A2C0467, headset firmware:633, channels:67, sampling rate:eeg_128;mot_32, samples:2722      , version:2.1, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1649271273.539820,1649271273.536468,52.000000,0.000000,4253.077148,4249.487305,4259.102539,4261.282227,4170.897461,4250.384766,4246.025879,4261.922852,4277.051270,4260.128418,4260.000000,4228.589844,4247.307617,4232.179688,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,13.000000,0.000000,0.398967,0.568359,-0.456604,0.556152,1.004410,-0.041016,-0.054688,-29.309528,-92.564278,-6.579690
1649271273.547627,1649271273.544272,53.000000,0.000000,4259.102539,4249.230957,4260.769043,4262.051270,4170.897461,4254.487305,4253.846191,4262.948730,4277.563965,4264.615234,4266.666504,4234.102539,4248.333496,4233.846191,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649271273.555433,1649271273.552076,54.000000,0.000000,4264.743652,4258.589844,4264.487305,4267.051270,4188.077148,4260.512695,4259.230957,4265.128418,4278.717773,4262.436035,4270.000000,4240.769043,4249.102539,4240.641113,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649271273.563239,1649271273.559780,55.000000,0.000000,4264.230957,4262.692383,4263.717773,4267.948730,4188.589844,4260.256348,4254.487305,4266.282227,4275.641113,4257.179688,4266.282227,4245.641113,4248.333496,4245.769043,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649271273.571046,1649271273.567684,56.000000,0.000000,4261.282227,4250.128418,4262.563965,4258.589844,4171.410156,4252.436035,4248.205078,4264.102539,4270.384766,4259.230957,4262.948730,4242.692383,4244.230957,4239.743652,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,14.000000,0.000000,0.399255,0.568298,-0.456726,0.555908,1.017594,-0.040040,-0.064454,-28.561836,-92.863358,-8.374151
1649271273.578852,1649271273.575488,57.000000,0.000000,4259.743652,4239.102539,4259.615234,4249.615234,4167.820313,4247.179688,4251.922852,4265.641113,4265.256348,4261.922852,4262.179688,4236.538574,4241.666504,4233.205078,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649271273.586658,1649271273.583391,58.000000,0.000000,4257.179688,4241.153809,4252.436035,4247.692383,4166.538574,4248.846191,4253.077148,4265.641113,4261.666504,4252.563965,4263.205078,4231.666504,4238.717773,4232.692383,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649271273.594465,1649271273.591195,59.000000,0.000000,4256.153809,4245.641113,4251.666504,4248.589844,4158.717773,4256.025879,4246.282227,4258.333496,4266.153809,4244.871582,4260.512695,4232.563965,4240.641113,4233.077148,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649271273.602271,1649271273.599099,60.000000,0.000000,4261.922852,4246.282227,4260.384766,4254.102539,4164.102539,4261.153809,4251.538574,4261.282227,4268.846191,4256.410156,4264.615234,4242.692383,4248.846191,4241.153809,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,15.000000,0.000000,0.399368,0.568359,-0.456848,0.555664,1.001480,-0.039551,-0.062989,-27.814146,-92.564278,-7.626459
1649271273.610078,1649271273.607003,61.000000,0.000000,4270.128418,4248.333496,4267.692383,4263.333496,4176.153809,4259.615234,4259.615234,4270.897461,4264.102539,4269.102539,4274.871582,4250.641113,4251.410156,4251.666504,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649271273.617884,1649271273.614807,62.000000,0.000000,4268.589844,4250.641113,4266.025879,4263.717773,4174.358887,4257.820313,4254.487305,4266.794922,4268.077148,4266.025879,4271.538574,4248.333496,4247.436035,4249.871582,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649271273.625690,1649271273.622711,63.000000,0.000000,4261.794922,4249.358887,4262.820313,4259.615234,4167.563965,4261.025879,4248.077148,4258.461426,4275.769043,4257.820313,4262.307617,4245.512695,4246.025879,4243.974121,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649271273.633497,1649271273.630516,64.000000,0.000000,4264.615234,4250.769043,4263.461426,4265.512695,4171.922852,4260.000000,4247.179688,4263.077148,4272.563965,4260.897461,4266.153809,4248.333496,4250.128418,4246.794922,3522.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,16.000000,0.000000,0.399470,0.568298,-0.456909,0.555603,1.012223,-0.048341,-0.055177,-28.711376,-93.760590,-7.775998
1649271273.641303,1649271273.638420,65.000000,0.000000,4266.410156,4251.538574,4261.922852,4263.589844,4169.615234,4250.256348,4245.256348,4263.589844,4270.897461,4264.358887,4266.794922,4243.717773,4250.897461,4245.769043,3595.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649271273.649109,1649271273.646224,66.000000,0.000000,4262.436035,4247.179688,4260.897461,4250.512695,4156.794922,4243.461426,4239.615234,4253.589844,4280.384766,4256.282227,4259.487305,4235.769043,4245.641113,4242.948730,3529.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649271273.656916,1649271273.654128,67.000000,0.000000,4259.487305,4243.846191,4256.794922,4247.948730,4153.846191,4244.102539,4235.000000,4247.051270,4281.666504,4245.000000,4259.615234,4234.102539,4242.948730,4243.461426,3588.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649271273.664722,1649271273.661932,68.000000,0.000000,4257.563965,4243.717773,4249.487305,4249.102539,4162.563965,4246.025879,4235.512695,4250.128418,4270.384766,4246.538574,4264.102539,4234.615234,4246.282227,4239.358887,3632.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,17.000000,0.000000,0.399747,0.568054,-0.456970,0.555603,1.011734,-0.048829,-0.070802,-27.215992,-92.265205,-7.775998
1649271273.672528,1649271273.669836,69.000000,0.000000,4258.974121,4244.615234,4250.769043,4247.948730,4162.436035,4245.641113,4243.589844,4258.333496,4264.102539,4259.230957,4265.641113,4236.410156,4247.692383,4237.820313,3592.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649271273.680335,1649271273.677640,70.000000,0.000000,4259.102539,4245.897461,4256.282227,4251.153809,4156.666504,4247.307617,4248.846191,4259.230957,4261.794922,4261.153809,4265.128418,4236.025879,4246.922852,4243.461426,3572.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649271273.688141,1649271273.685544,71.000000,0.000000,4251.794922,4246.538574,4252.820313,4252.948730,4160.000000,4250.256348,4247.948730,4254.871582,4259.487305,4256.410156,4262.820313,4234.102539,4248.461426,4246.538574,3603.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649271273.695948,1649271273.693448,72.000000,0.000000,4246.922852,4245.897461,4247.948730,4248.717773,4159.615234,4249.358887,4247.179688,4253.846191,4260.769043,4259.615234,4261.282227,4232.692383,4247.307617,4239.743652,2160.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,1.000000,75.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,18.000000,0.000000,0.400333,0.567505,-0.457214,0.555542,1.006851,-0.031739,-0.059083,-27.814146,-91.816589,-6.579690
1649271273.703754,1649271273.701252,73.000000,0.000000,4251.282227,4247.179688,4250.256348,4249.871582,4156.153809,4247.820313,4248.205078,4258.333496,4258.717773,4265.128418,4261.410156,4231.666504,4246.282227,4235.256348,3606.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649271273.711560,1649271273.709056,74.000000,0.000000,4251.666504,4248.846191,4249.743652,4253.974121,4159.871582,4249.102539,4249.871582,4262.179688,4252.820313,4262.563965,4258.846191,4230.512695,4249.358887,4236.666504,3595.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649271273.719367,1649271273.716960,75.000000,0.000000,4245.384766,4243.205078,4245.128418,4249.358887,4158.974121,4248.077148,4248.461426,4252.692383,4246.666504,4248.846191,4249.230957,4227.692383,4246.922852,4231.794922,3595.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649271273.727173,1649271273.724864,76.000000,0.000000,4245.000000,4239.358887,4244.487305,4245.769043,4153.846191,4245.128418,4243.461426,4243.974121,4248.717773,4243.461426,4249.487305,4227.436035,4240.769043,4227.563965,3537.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,19.000000,0.000000,0.400669,0.567261,-0.457520,0.555298,1.016129,-0.028809,-0.047364,-27.664606,-93.461510,-7.476921
1649271273.734979,1649271273.732668,77.000000,0.000000,4249.743652,4246.282227,4248.717773,4251.025879,4157.051270,4247.307617,4247.563965,4254.358887,4261.282227,4255.512695,4262.820313,4230.641113,4246.666504,4232.436035,3499.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649271273.742786,1649271273.740572,78.000000,0.000000,4249.487305,4247.948730,4249.871582,4252.692383,4157.692383,4247.436035,4253.205078,4260.897461,4266.282227,4261.666504,4259.230957,4231.538574,4249.358887,4237.051270,3595.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649271273.750592,1649271273.748376,79.000000,0.000000,4244.358887,4241.282227,4244.487305,4245.641113,4149.871582,4249.487305,4249.358887,4247.436035,4255.256348,4247.820313,4245.384766,4226.794922,4235.897461,4230.256348,3595.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649271273.758398,1649271273.756280,80.000000,0.000000,4244.615234,4243.589844,4244.358887,4249.615234,4151.282227,4254.102539,4246.153809,4245.384766,4247.563965,4241.922852,4254.102539,4228.461426,4235.897461,4229.615234,3537.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,20.000000,0.000000,0.400908,0.567261,-0.457458,0.555176,1.012711,-0.041505,-0.055665,-27.963684,-93.012894,-7.028306
1649271273.766205,1649271273.764084,81.000000,0.000000,4249.743652,4250.256348,4251.666504,4260.769043,4157.179688,4253.589844,4249.743652,4253.461426,4250.512695,4250.000000,4267.307617,4235.128418,4251.282227,4241.025879,3499.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649271273.774011,1649271273.771988,82.000000,0.000000,4250.384766,4246.794922,4253.333496,4255.897461,4154.230957,4255.512695,4252.307617,4251.666504,4248.846191,4257.692383,4263.846191,4235.128418,4250.769043,4244.487305,3595.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649271273.781818,1649271273.779793,83.000000,0.000000,4248.717773,4241.666504,4249.615234,4247.051270,4152.563965,4259.743652,4251.410156,4251.025879,4247.692383,4263.333496,4257.820313,4232.051270,4243.077148,4237.948730,3595.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649271273.789624,1649271273.787697,84.000000,0.000000,4246.282227,4240.641113,4245.641113,4248.461426,4154.230957,4253.846191,4248.589844,4249.615234,4244.615234,4252.820313,4251.794922,4229.487305,4243.974121,4231.922852,3537.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,21.000000,0.000000,0.400906,0.567322,-0.457458,0.555115,1.008804,-0.034180,-0.047852,-27.814146,-91.816589,-6.878767
1649271273.797430,1649271273.795501,85.000000,0.000000,4244.615234,4242.307617,4244.102539,4249.743652,4153.077148,4244.743652,4242.820313,4243.333496,4235.641113,4232.179688,4246.794922,4227.563965,4242.563965,4231.410156,3499.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649271273.805237,1649271273.803405,86.000000,0.000000,4247.307617,4246.153809,4246.538574,4251.282227,4152.820313,4244.743652,4235.128418,4241.922852,4239.102539,4226.025879,4249.102539,4229.743652,4240.512695,4236.153809,3595.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649271273.813043,1649271273.811209,87.000000,0.000000,4251.282227,4249.230957,4250.512695,4260.384766,4155.256348,4245.769043,4234.487305,4243.205078,4248.846191,4237.179688,4250.512695,4233.717773,4245.384766,4244.615234,3595.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649271273.820849,1649271273.819113,88.000000,0.000000,4251.025879,4248.077148,4250.256348,4263.333496,4156.025879,4246.922852,4239.743652,4242.948730,4247.179688,4245.897461,4249.615234,4232.948730,4247.820313,4246.025879,3537.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,22.000000,0.000000,0.401026,0.567444,-0.457275,0.555054,1.002457,-0.038087,-0.070314,-27.664606,-92.265205,-5.981536
1649271273.828656,1649271273.826917,89.000000,0.000000,4248.717773,4247.051270,4246.922852,4253.461426,4154.358887,4247.307617,4238.974121,4242.820313,4243.974121,4243.717773,4250.641113,4229.358887,4244.487305,4236.666504,3499.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649271273.836462,1649271273.834821,90.000000,0.000000,4246.794922,4247.948730,4245.769043,4247.179688,4149.871582,4238.589844,4232.307617,4239.743652,4247.692383,4241.666504,4250.256348,4229.102539,4245.128418,4232.179688,3595.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649271273.844268,1649271273.842625,91.000000,0.000000,4243.589844,4240.128418,4243.717773,4247.307617,4138.205078,4230.769043,4232.436035,4233.974121,4243.846191,4239.102539,4246.282227,4225.000000,4242.563965,4233.461426,3595.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649271273.852075,1649271273.850529,92.000000,0.000000,4242.820313,4234.487305,4241.538574,4246.410156,4132.051270,4232.179688,4233.461426,4231.794922,4233.461426,4234.230957,4243.717773,4219.871582,4237.563965,4231.410156,3537.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,23.000000,0.000000,0.401109,0.567505,-0.457275,0.554932,1.015152,-0.046876,-0.054200,-29.608606,-92.265205,-8.523689
1649271273.859881,1649271273.858334,93.000000,0.000000,4245.256348,4243.077148,4243.846191,4247.563965,4145.512695,4239.871582,4229.743652,4231.538574,4231.666504,4235.512695,4245.512695,4223.205078,4239.358887,4232.948730,3499.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649271273.867688,1649271273.866238,94.000000,0.000000,4246.794922,4248.333496,4246.025879,4254.487305,4157.820313,4246.025879,4234.743652,4236.410156,4231.538574,4244.358887,4249.102539,4229.871582,4244.230957,4239.487305,3595.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649271273.875494,1649271273.874042,95.000000,0.000000,4248.717773,4245.384766,4246.282227,4261.538574,4154.871582,4249.102539,4246.922852,4247.051270,4237.820313,4249.615234,4256.410156,4231.794922,4253.974121,4244.871582,3595.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649271273.883300,1649271273.881946,96.000000,0.000000,4249.743652,4247.436035,4248.589844,4261.025879,4151.794922,4251.794922,4249.743652,4251.794922,4255.897461,4252.307617,4267.436035,4230.897461,4260.897461,4247.436035,3537.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,24.000000,0.000000,0.401535,0.567383,-0.457275,0.554749,1.012711,-0.029786,-0.054688,-29.010452,-93.311974,-8.374151
1649271273.891107,1649271273.889850,97.000000,0.000000,4247.948730,4248.589844,4246.922852,4253.717773,4147.692383,4250.128418,4245.128418,4249.358887,4266.410156,4251.922852,4265.128418,4229.102539,4255.128418,4242.307617,3499.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
