title:Eleccion2, start timestamp:1649269460.789030, stop timestamp:1649269493.534141, headset type:EPOCPLUS, headset serial:4A2C0467, headset firmware:633, channels:67, sampling rate:eeg_128;mot_32, samples:4185      , version:2.1, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1649269488.564460,1649269488.577994,13.000000,0.000000,4259.358887,4418.077148,4277.563965,4273.077148,4252.051270,4249.358887,4233.461426,4250.384766,4256.538574,4250.000000,4219.871582,4235.641113,4197.051270,4272.820313,3190.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649269488.572286,1649269488.585820,14.000000,0.000000,4260.256348,4414.102539,4278.205078,4280.256348,4249.615234,4248.333496,4234.487305,4251.922852,4262.179688,4251.794922,4220.256348,4237.051270,4197.692383,4271.538574,3194.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649269488.580112,1649269488.593645,15.000000,0.000000,4251.282227,4399.487305,4274.871582,4278.077148,4255.256348,4248.205078,4238.589844,4248.846191,4263.333496,4251.025879,4214.871582,4233.974121,4186.922852,4258.461426,3233.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649269488.587938,1649269488.601371,16.000000,0.000000,4254.487305,4401.538574,4273.846191,4276.666504,4260.512695,4247.436035,4238.205078,4248.974121,4260.512695,4252.051270,4224.487305,4233.974121,4191.153809,4267.563965,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,4.000000,0.000000,0.209379,-0.687378,0.118103,-0.685364,0.907240,-0.445319,0.022950,-34.094757,-111.854736,-3.887999
1649269488.595765,1649269488.609097,17.000000,0.000000,4263.077148,4407.179688,4278.589844,4279.102539,4259.487305,4247.820313,4234.230957,4252.179688,4266.538574,4264.615234,4244.230957,4243.333496,4223.077148,4288.461426,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649269488.603591,1649269488.616922,18.000000,0.000000,4261.794922,4400.897461,4281.025879,4278.974121,4258.077148,4250.128418,4231.538574,4251.025879,4269.615234,4266.794922,4254.102539,4251.410156,4239.871582,4287.563965,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649269488.611417,1649269488.624748,19.000000,0.000000,4260.256348,4395.641113,4277.436035,4280.256348,4261.666504,4250.769043,4237.436035,4246.538574,4259.743652,4252.563965,4245.641113,4244.102539,4230.256348,4277.307617,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649269488.619244,1649269488.632474,20.000000,0.000000,4262.948730,4396.922852,4274.230957,4281.153809,4258.717773,4249.487305,4242.436035,4246.922852,4247.179688,4243.846191,4235.128418,4233.717773,4228.717773,4278.717773,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,5.000000,0.000000,0.209344,-0.687500,0.118164,-0.685242,0.900893,-0.444831,0.040040,-32.449837,-111.406120,-5.831998
1649269488.627070,1649269488.640199,21.000000,0.000000,4262.436035,4396.794922,4275.769043,4280.256348,4256.922852,4247.948730,4238.717773,4249.871582,4248.717773,4246.538574,4239.487305,4238.974121,4234.230957,4283.974121,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,1.000000,50.000000,4.000000,1.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,,,,,,,,,,,,
1649269488.634896,1649269488.648025,22.000000,0.000000,4262.307617,4393.974121,4277.563965,4281.025879,4260.641113,4247.948730,4232.692383,4250.128418,4261.666504,4255.000000,4249.615234,4245.384766,4233.077148,4284.102539,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649269488.642722,1649269488.655751,23.000000,0.000000,4264.102539,4390.769043,4275.128418,4279.871582,4268.077148,4248.717773,4232.563965,4249.102539,4265.641113,4260.000000,4250.128418,4236.794922,4233.846191,4280.769043,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649269488.650549,1649269488.663477,24.000000,0.000000,4262.948730,4388.333496,4274.102539,4276.025879,4264.230957,4247.948730,4237.563965,4247.307617,4259.102539,4259.358887,4244.615234,4228.589844,4234.102539,4276.666504,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,6.000000,0.000000,0.209306,-0.687744,0.118225,-0.684998,0.906264,-0.459968,0.036133,-33.646145,-111.406120,-5.383383
1649269488.658375,1649269488.671302,25.000000,0.000000,4266.153809,4388.717773,4277.563965,4278.461426,4250.256348,4247.563965,4242.563965,4248.974121,4262.948730,4264.871582,4247.179688,4237.820313,4231.282227,4277.051270,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649269488.666201,1649269488.679128,26.000000,0.000000,4275.000000,4390.256348,4279.358887,4287.692383,4256.153809,4250.641113,4245.641113,4257.179688,4269.487305,4269.230957,4253.589844,4248.461426,4234.871582,4283.717773,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649269488.674027,1649269488.686853,27.000000,0.000000,4280.512695,4393.846191,4283.846191,4290.897461,4270.641113,4253.077148,4243.589844,4263.846191,4265.256348,4263.461426,4259.487305,4248.077148,4245.128418,4292.307617,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649269488.681854,1649269488.694579,28.000000,0.000000,4276.282227,4391.282227,4288.846191,4285.128418,4267.563965,4252.179688,4243.974121,4263.974121,4268.589844,4265.641113,4264.743652,4248.077148,4247.179688,4294.871582,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,7.000000,0.000000,0.209372,-0.687988,0.118103,-0.684753,0.899428,-0.445319,0.034668,-33.347065,-112.602425,-5.831998
1649269488.689680,1649269488.702405,29.000000,0.000000,4271.025879,4381.794922,4283.846191,4278.846191,4259.487305,4251.666504,4246.794922,4262.436035,4280.897461,4277.307617,4263.077148,4250.512695,4241.794922,4291.282227,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649269488.697506,1649269488.710230,30.000000,0.000000,4276.538574,4382.307617,4279.102539,4277.692383,4262.948730,4251.794922,4246.153809,4261.282227,4281.922852,4277.820313,4261.666504,4251.538574,4243.717773,4292.948730,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649269488.705332,1649269488.717956,31.000000,0.000000,4282.436035,4386.025879,4283.846191,4281.153809,4265.641113,4252.820313,4247.307617,4263.333496,4271.410156,4270.128418,4265.384766,4252.692383,4251.538574,4298.077148,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649269488.713159,1649269488.725682,32.000000,0.000000,4273.974121,4376.025879,4284.487305,4277.692383,4259.743652,4251.666504,4245.641113,4263.846191,4263.461426,4261.538574,4264.487305,4253.717773,4247.179688,4295.128418,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,8.000000,0.000000,0.209438,-0.688171,0.117981,-0.684570,0.905287,-0.450690,0.020508,-33.347065,-109.611656,-5.383383
1649269488.720985,1649269488.733507,33.000000,0.000000,4262.692383,4365.256348,4278.333496,4265.384766,4251.922852,4246.794922,4237.948730,4257.307617,4259.743652,4257.436035,4258.077148,4249.358887,4235.769043,4285.384766,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649269488.728811,1649269488.741333,34.000000,0.000000,4263.717773,4365.641113,4277.051270,4260.769043,4244.358887,4245.256348,4233.077148,4254.487305,4261.794922,4259.743652,4258.589844,4245.641113,4239.615234,4278.846191,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649269488.736637,1649269488.749059,35.000000,0.000000,4268.205078,4363.846191,4279.358887,4266.538574,4244.487305,4248.333496,4235.128418,4256.794922,4263.974121,4257.179688,4259.102539,4247.307617,4247.820313,4280.897461,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649269488.744464,1649269488.756784,36.000000,0.000000,4264.230957,4357.307617,4276.666504,4264.743652,4246.025879,4244.871582,4234.102539,4249.743652,4252.563965,4246.153809,4249.358887,4246.538574,4239.487305,4280.512695,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,9.000000,0.000000,0.209373,-0.688293,0.117737,-0.684509,0.908217,-0.439460,0.021485,-34.094757,-112.602425,-5.084306
1649269488.752290,1649269488.764610,37.000000,0.000000,4260.128418,4356.410156,4271.538574,4260.897461,4247.948730,4238.974121,4232.179688,4240.384766,4241.794922,4244.102539,4244.358887,4244.871582,4232.051270,4275.512695,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649269488.760116,1649269488.772436,38.000000,0.000000,4261.025879,4357.436035,4272.563965,4264.487305,4250.256348,4242.179688,4233.589844,4248.846191,4252.820313,4251.025879,4249.358887,4248.205078,4233.205078,4278.974121,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649269488.767943,1649269488.780161,39.000000,0.000000,4262.563965,4357.820313,4276.410156,4265.769043,4244.871582,4246.282227,4234.487305,4259.230957,4263.589844,4251.794922,4256.794922,4250.256348,4236.666504,4286.794922,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649269488.775769,1649269488.787887,40.000000,0.000000,4264.230957,4356.025879,4274.230957,4266.025879,4246.538574,4244.615234,4240.384766,4256.153809,4250.641113,4247.563965,4256.282227,4244.230957,4240.641113,4286.025879,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,10.000000,0.000000,0.209442,-0.688293,0.117615,-0.684509,0.900404,-0.458503,0.026856,-33.347065,-111.406120,-6.878767
1649269488.783595,1649269488.795713,41.000000,0.000000,4261.282227,4346.922852,4271.666504,4262.051270,4257.179688,4244.615234,4245.641113,4257.051270,4246.922852,4244.487305,4247.436035,4236.922852,4235.769043,4278.077148,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649269488.791421,1649269488.803438,42.000000,0.000000,4257.948730,4336.922852,4273.717773,4250.897461,4250.256348,4246.538574,4239.743652,4261.666504,4264.615234,4246.153809,4251.282227,4232.692383,4235.641113,4275.769043,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649269488.799248,1649269488.811264,43.000000,0.000000,4259.358887,4329.743652,4274.102539,4247.051270,4240.641113,4245.000000,4232.179688,4255.641113,4264.102539,4256.282227,4267.051270,4232.948730,4256.153809,4281.538574,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649269488.807074,1649269488.818990,44.000000,0.000000,4268.333496,4327.692383,4276.794922,4252.692383,4253.077148,4244.358887,4234.871582,4248.461426,4252.563965,4261.025879,4276.794922,4242.948730,4278.205078,4291.666504,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,11.000000,0.000000,0.209137,-0.688416,0.117798,-0.684448,0.914565,-0.458015,0.031250,-32.898453,-110.807968,-3.588922
1649269488.814900,1649269488.826716,45.000000,0.000000,4274.615234,4330.512695,4278.589844,4250.897461,4258.846191,4247.563965,4237.436035,4250.897461,4258.846191,4257.692383,4275.128418,4247.820313,4280.897461,4294.487305,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649269488.822726,1649269488.834541,46.000000,0.000000,4267.051270,4327.179688,4268.717773,4241.666504,4244.743652,4246.025879,4232.436035,4248.846191,4261.153809,4258.717773,4270.000000,4235.384766,4270.384766,4282.436035,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649269488.830553,1649269488.842367,47.000000,0.000000,4260.128418,4318.205078,4260.256348,4242.563965,4244.487305,4241.666504,4231.410156,4247.948730,4253.589844,4258.717773,4268.461426,4228.589844,4263.461426,4274.487305,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649269488.838379,1649269488.850092,48.000000,0.000000,4264.358887,4319.487305,4264.871582,4249.487305,4254.615234,4242.563965,4235.897461,4259.230957,4260.256348,4255.512695,4272.436035,4237.436035,4270.384766,4280.128418,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,12.000000,0.000000,0.209066,-0.688538,0.117920,-0.684326,0.903334,-0.455573,0.025391,-33.496605,-111.256584,-5.233844
1649269488.846205,1649269488.857818,49.000000,0.000000,4266.538574,4322.051270,4266.666504,4248.461426,4247.051270,4244.743652,4235.000000,4264.615234,4265.897461,4260.769043,4273.461426,4237.051270,4277.563965,4281.025879,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649269488.854031,1649269488.865644,50.000000,0.000000,4262.948730,4316.922852,4261.410156,4246.538574,4240.000000,4242.692383,4232.563965,4259.102539,4257.692383,4264.358887,4272.436035,4233.717773,4273.974121,4275.897461,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649269488.861858,1649269488.873469,51.000000,0.000000,4265.512695,4321.025879,4263.077148,4251.282227,4248.461426,4241.282227,4236.794922,4259.743652,4258.205078,4258.077148,4277.051270,4243.461426,4274.743652,4279.487305,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649269488.869684,1649269488.881195,52.000000,0.000000,4265.897461,4322.436035,4264.871582,4248.205078,4251.666504,4241.666504,4238.205078,4262.307617,4264.615234,4260.897461,4272.820313,4242.563965,4272.051270,4281.282227,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,13.000000,0.000000,0.208860,-0.688477,0.118286,-0.684387,0.901869,-0.433112,0.031250,-34.244297,-111.705193,-5.682460
1649269488.877510,1649269488.888921,53.000000,0.000000,4263.205078,4313.717773,4263.077148,4241.153809,4245.512695,4242.179688,4235.641113,4256.538574,4262.436035,4264.871582,4263.974121,4231.538574,4265.384766,4276.922852,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649269488.885337,1649269488.896746,54.000000,0.000000,4261.282227,4309.871582,4262.436035,4241.282227,4245.641113,4242.307617,4235.256348,4249.102539,4260.256348,4257.307617,4263.589844,4230.769043,4263.846191,4271.410156,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649269488.893163,1649269488.904572,55.000000,0.000000,4250.641113,4309.615234,4261.153809,4239.230957,4248.589844,4238.589844,4232.948730,4248.589844,4258.974121,4253.333496,4262.436035,4233.077148,4263.717773,4262.820313,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649269488.900989,1649269488.912298,56.000000,0.000000,4247.179688,4309.615234,4260.256348,4234.487305,4238.717773,4234.230957,4232.307617,4256.025879,4256.153809,4257.307617,4260.897461,4231.153809,4266.794922,4264.230957,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,14.000000,0.000000,0.208834,-0.687988,0.118347,-0.684875,0.908217,-0.435554,0.034668,-34.094757,-111.406120,-3.887999
1649269488.908816,1649269488.920023,57.000000,0.000000,4253.077148,4311.538574,4259.615234,4231.922852,4230.128418,4234.871582,4235.769043,4262.820313,4258.717773,4261.922852,4261.410156,4231.410156,4273.333496,4273.717773,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649269488.916642,1649269488.927849,58.000000,0.000000,4254.358887,4312.692383,4262.179688,4239.615234,4241.922852,4235.384766,4236.666504,4263.461426,4262.563965,4259.487305,4262.820313,4232.436035,4277.051270,4273.205078,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
