title:Eleccion2, start timestamp:1649274990.912248, stop timestamp:1649275007.509380, headset type:EPOCPLUS, headset serial:4A2C0467, headset firmware:633, channels:67, sampling rate:eeg_128;mot_32, samples:2128      , version:2.1, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1649275007.064605,1649275007.070766,10.000000,0.000000,4247.051270,4256.282227,4237.820313,4238.461426,4248.846191,4244.743652,4237.820313,4246.794922,4243.717773,4246.922852,4228.461426,4246.153809,4408.077148,4231.025879,3619.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649275007.072408,1649275007.078469,11.000000,0.000000,4249.615234,4260.256348,4237.563965,4241.025879,4247.692383,4252.307617,4245.384766,4253.333496,4254.743652,4255.000000,4227.820313,4243.846191,4410.641113,4226.538574,3614.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649275007.080211,1649275007.086371,12.000000,0.000000,4250.384766,4261.282227,4237.948730,4238.461426,4245.641113,4240.641113,4232.307617,4240.769043,4249.230957,4254.102539,4221.025879,4240.128418,4411.410156,4220.128418,3599.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,3.000000,0.000000,0.225255,0.576904,-0.462830,0.634216,0.948745,-0.326665,-0.093263,-33.945221,-108.714424,-3.439384
1649275007.088014,1649275007.094174,13.000000,0.000000,4248.461426,4258.589844,4240.512695,4231.538574,4243.205078,4229.743652,4221.794922,4222.436035,4234.743652,4246.025879,4215.384766,4237.692383,4406.410156,4220.128418,3507.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649275007.095817,1649275007.102077,14.000000,0.000000,4255.384766,4261.282227,4246.538574,4237.051270,4246.666504,4234.487305,4229.615234,4229.358887,4238.717773,4256.922852,4226.410156,4247.179688,4412.948730,4236.410156,3619.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649275007.103620,1649275007.109880,15.000000,0.000000,4264.358887,4261.282227,4250.000000,4248.205078,4251.410156,4241.922852,4232.307617,4246.025879,4247.820313,4265.512695,4238.077148,4257.436035,4418.461426,4249.102539,3614.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649275007.111423,1649275007.117783,16.000000,0.000000,4262.307617,4253.077148,4245.512695,4238.589844,4251.922852,4238.589844,4218.461426,4247.948730,4238.077148,4253.205078,4231.410156,4252.051270,4411.922852,4241.282227,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,4.000000,0.000000,0.225552,0.576721,-0.462830,0.634277,0.962417,-0.336919,-0.101564,-32.898453,-107.817200,-3.887999
1649275007.119226,1649275007.125586,17.000000,0.000000,4258.846191,4249.102539,4243.974121,4229.230957,4244.615234,4232.563965,4210.769043,4244.743652,4231.025879,4243.077148,4218.333496,4244.743652,4410.769043,4228.974121,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649275007.127030,1649275007.133489,18.000000,0.000000,4260.384766,4251.410156,4247.436035,4235.384766,4234.102539,4233.717773,4222.948730,4241.666504,4237.948730,4246.282227,4215.641113,4245.384766,4411.922852,4227.948730,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649275007.134833,1649275007.141292,19.000000,0.000000,4255.512695,4249.487305,4243.846191,4230.256348,4240.128418,4236.410156,4232.692383,4241.922852,4244.230957,4254.102539,4222.692383,4243.974121,4409.230957,4232.307617,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649275007.142636,1649275007.149195,20.000000,0.000000,4246.410156,4248.333496,4237.563965,4230.897461,4256.538574,4233.717773,4221.538574,4251.666504,4250.256348,4261.922852,4230.897461,4242.179688,4414.615234,4233.333496,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,5.000000,0.000000,0.225583,0.576660,-0.462891,0.634277,0.938979,-0.342290,-0.098634,-33.945221,-107.966736,-4.934768
1649275007.150439,1649275007.157098,21.000000,0.000000,4245.769043,4252.051270,4237.179688,4239.871582,4246.025879,4231.025879,4211.538574,4254.230957,4251.282227,4259.230957,4231.794922,4243.205078,4413.077148,4229.871582,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649275007.158242,1649275007.164901,22.000000,0.000000,4253.717773,4255.256348,4244.358887,4240.128418,4229.230957,4233.333496,4215.512695,4247.692383,4245.641113,4249.871582,4231.922852,4248.333496,4404.743652,4230.641113,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649275007.166045,1649275007.172804,23.000000,0.000000,4260.641113,4260.256348,4250.128418,4240.769043,4246.666504,4236.153809,4218.589844,4252.948730,4249.743652,4255.128418,4243.205078,4260.897461,4414.358887,4242.948730,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649275007.173848,1649275007.180607,24.000000,0.000000,4260.256348,4260.000000,4250.128418,4236.410156,4262.692383,4235.769043,4218.717773,4254.871582,4244.871582,4265.128418,4247.179688,4262.692383,4425.769043,4252.820313,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,6.000000,0.000000,0.225675,0.576477,-0.463074,0.634277,0.960952,-0.338384,-0.086427,-34.543373,-106.770432,-3.289845
1649275007.181651,1649275007.188411,25.000000,0.000000,4257.179688,4248.461426,4245.769043,4226.153809,4244.615234,4233.846191,4224.743652,4246.538574,4234.358887,4260.641113,4233.974121,4248.846191,4413.589844,4248.077148,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649275007.189454,1649275007.196313,26.000000,0.000000,4257.307617,4244.358887,4242.436035,4227.948730,4232.692383,4239.615234,4233.077148,4255.128418,4249.230957,4251.922852,4229.358887,4249.615234,4404.230957,4242.436035,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649275007.197257,1649275007.204116,27.000000,0.000000,4258.717773,4248.717773,4243.077148,4231.666504,4246.282227,4249.487305,4237.179688,4265.512695,4258.846191,4249.230957,4234.102539,4261.025879,4404.871582,4243.846191,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649275007.205060,1649275007.211919,28.000000,0.000000,4259.358887,4248.589844,4244.487305,4232.692383,4250.512695,4246.922852,4231.922852,4258.846191,4247.948730,4253.461426,4227.563965,4259.743652,4395.384766,4242.563965,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,7.000000,0.000000,0.225831,0.576416,-0.463074,0.634277,0.957046,-0.353033,-0.101564,-34.094757,-106.022736,-2.542153
1649275007.212863,1649275007.219722,29.000000,0.000000,4260.000000,4254.102539,4244.102539,4240.512695,4241.794922,4234.871582,4220.000000,4264.102539,4254.358887,4260.000000,4226.794922,4256.410156,4396.025879,4236.794922,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649275007.220666,1649275007.227425,30.000000,0.000000,4260.897461,4263.717773,4243.077148,4240.769043,4244.487305,4232.820313,4215.769043,4271.922852,4263.077148,4266.538574,4243.333496,4257.436035,4411.666504,4234.615234,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649275007.228469,1649275007.235228,31.000000,0.000000,4269.102539,4262.051270,4244.871582,4237.820313,4252.692383,4233.846191,4215.512695,4256.410156,4251.410156,4268.077148,4250.512695,4257.179688,4420.512695,4240.384766,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649275007.236272,1649275007.242931,32.000000,0.000000,4279.615234,4259.102539,4250.384766,4248.974121,4250.384766,4234.358887,4217.948730,4240.128418,4242.436035,4265.384766,4248.846191,4262.436035,4421.922852,4254.487305,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,8.000000,0.000000,0.226127,0.576416,-0.463013,0.634216,0.962417,-0.333501,-0.092287,-34.692913,-107.219040,-3.439384
1649275007.244076,1649275007.250734,33.000000,0.000000,4282.051270,4264.358887,4257.563965,4254.871582,4250.128418,4243.717773,4224.871582,4239.615234,4240.512695,4261.922852,4249.358887,4270.641113,4417.692383,4266.922852,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649275007.251879,1649275007.258437,34.000000,0.000000,4281.794922,4265.769043,4261.666504,4248.846191,4247.307617,4243.589844,4224.615234,4235.000000,4227.436035,4255.897461,4240.897461,4265.641113,4404.102539,4264.615234,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649275007.259682,1649275007.266240,35.000000,0.000000,4279.615234,4262.563965,4258.717773,4244.615234,4234.743652,4230.384766,4215.897461,4226.410156,4217.436035,4245.641113,4222.692383,4252.948730,4392.563965,4248.846191,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649275007.267485,1649275007.273943,36.000000,0.000000,4275.769043,4259.102539,4250.897461,4243.461426,4239.743652,4228.589844,4211.282227,4227.051270,4228.717773,4240.000000,4214.743652,4244.358887,4387.820313,4233.974121,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,9.000000,0.000000,0.226204,0.576355,-0.463135,0.634155,0.948745,-0.327153,-0.092287,-33.347065,-107.069504,-3.588922
1649275007.275288,1649275007.281746,37.000000,0.000000,4274.230957,4255.000000,4247.436035,4246.282227,4251.025879,4234.102539,4212.563965,4232.179688,4248.077148,4249.615234,4222.563965,4246.410156,4386.538574,4230.897461,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649275007.283091,1649275007.289450,38.000000,0.000000,4274.230957,4255.897461,4252.692383,4247.820313,4241.025879,4231.153809,4216.666504,4242.179688,4253.205078,4261.666504,4230.384766,4256.922852,4392.820313,4238.461426,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649275007.290894,1649275007.297252,39.000000,0.000000,4278.077148,4262.307617,4256.666504,4238.461426,4238.205078,4228.974121,4221.666504,4253.461426,4249.871582,4263.205078,4238.461426,4265.384766,4401.666504,4254.102539,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649275007.298697,1649275007.305055,40.000000,0.000000,4277.179688,4260.641113,4252.307617,4235.000000,4250.256348,4230.897461,4220.128418,4254.358887,4253.333496,4261.922852,4247.179688,4267.563965,4404.102539,4263.205078,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,10.000000,0.000000,0.226359,0.576294,-0.463135,0.634155,0.953140,-0.328130,-0.089357,-33.945221,-105.873199,-3.738460
1649275007.306500,1649275007.312958,41.000000,0.000000,4266.025879,4250.769043,4244.102539,4232.820313,4243.589844,4231.538574,4217.307617,4248.717773,4249.230957,4265.000000,4244.871582,4260.000000,4402.563965,4254.871582,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649275007.314303,1649275007.320761,42.000000,0.000000,4260.384766,4245.897461,4242.051270,4221.282227,4231.666504,4231.025879,4218.974121,4247.051270,4237.051270,4262.436035,4236.410156,4251.410156,4395.256348,4244.230957,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649275007.322106,1649275007.328664,43.000000,0.000000,4265.641113,4249.615234,4244.871582,4222.051270,4236.025879,4230.000000,4216.025879,4242.051270,4231.282227,4252.948730,4232.179688,4248.974121,4385.384766,4245.000000,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649275007.329909,1649275007.336467,44.000000,0.000000,4269.230957,4248.974121,4243.974121,4231.922852,4236.538574,4234.487305,4215.897461,4227.948730,4220.256348,4245.512695,4230.384766,4248.205078,4380.384766,4246.794922,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,1.000000,100.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,11.000000,0.000000,0.226639,0.576233,-0.463074,0.634155,0.960464,-0.341802,-0.090333,-33.347065,-107.817200,-2.093538
1649275007.337712,1649275007.344370,45.000000,0.000000,4271.153809,4242.692383,4243.205078,4230.128418,4231.922852,4230.897461,4218.846191,4218.846191,4208.461426,4240.641113,4228.846191,4246.922852,4379.615234,4243.717773,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649275007.345515,1649275007.352173,46.000000,0.000000,4279.615234,4251.282227,4248.846191,4233.846191,4229.615234,4219.230957,4217.820313,4229.102539,4219.230957,4246.922852,4230.641113,4249.743652,4382.563965,4246.025879,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649275007.353319,1649275007.360076,47.000000,0.000000,4284.358887,4266.538574,4255.641113,4244.871582,4229.871582,4223.333496,4223.205078,4248.205078,4241.538574,4261.153809,4232.820313,4254.102539,4382.948730,4249.230957,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649275007.361122,1649275007.367879,48.000000,0.000000,4269.743652,4253.974121,4247.307617,4230.128418,4232.948730,4235.384766,4228.589844,4240.897461,4237.051270,4253.589844,4223.974121,4245.897461,4369.358887,4236.153809,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,12.000000,0.000000,0.226780,0.576294,-0.463013,0.634094,0.950210,-0.346197,-0.095216,-32.150761,-105.574120,-3.588922
1649275007.368925,1649275007.375782,49.000000,0.000000,4247.307617,4228.717773,4225.769043,4208.589844,4236.282227,4235.256348,4218.717773,4210.641113,4218.077148,4227.948730,4205.384766,4224.743652,4353.333496,4214.743652,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649275007.376728,1649275007.383585,50.000000,0.000000,4242.948730,4229.230957,4220.256348,4214.487305,4235.769043,4232.179688,4207.820313,4201.538574,4213.717773,4225.512695,4202.820313,4213.461426,4353.077148,4210.641113,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649275007.384531,1649275007.391487,51.000000,0.000000,4251.410156,4237.179688,4230.000000,4220.897461,4232.307617,4236.025879,4213.461426,4214.230957,4212.179688,4236.538574,4213.717773,4220.641113,4355.641113,4221.282227,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649275007.392334,1649275007.399290,52.000000,0.000000,4254.102539,4234.230957,4231.922852,4217.820313,4232.179688,4236.153809,4220.128418,4228.077148,4217.436035,4232.692383,4215.512695,4232.051270,4355.641113,4231.538574,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,13.000000,0.000000,0.226795,0.576355,-0.463013,0.634033,0.939467,-0.335454,-0.099123,-33.496605,-106.471352,-2.990768
1649275007.400137,1649275007.406993,53.000000,0.000000,4261.666504,4237.563965,4231.025879,4224.102539,4232.179688,4228.717773,4217.307617,4231.282227,4231.025879,4233.589844,4220.512695,4239.102539,4365.128418,4238.077148,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649275007.407940,1649275007.414796,54.000000,0.000000,4277.051270,4248.461426,4242.820313,4231.922852,4227.179688,4219.487305,4217.820313,4223.461426,4228.974121,4244.358887,4233.333496,4244.615234,4373.461426,4238.589844,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649275007.415743,1649275007.422699,55.000000,0.000000,4282.051270,4256.538574,4251.025879,4234.871582,4228.077148,4213.589844,4215.128418,4214.487305,4216.794922,4245.897461,4233.205078,4244.358887,4371.666504,4235.128418,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
